,id,uid,date,attendance,timeValid,neutralSite,conferenceCompetition,recent,notes,startDate,type.id,type.abbreviation,venue.id,venue.fullName,venue.address.city,venue.address.state,venue.capacity,venue.indoor,status.clock,status.displayClock,status.period,status.type.id,status.type.name,status.type.state,status.type.completed,status.type.description,status.type.detail,status.type.shortDetail,home.id,home.uid,home.location,home.name,home.abbreviation,home.displayName,home.shortDisplayName,home.color,home.alternateColor,home.isActive,home.venue.id,home.logo,home.conferenceId,away.id,away.uid,away.location,away.name,away.abbreviation,away.displayName,away.shortDisplayName,away.color,away.alternateColor,away.isActive,away.venue.id,away.logo,away.conferenceId,status.type.altDetail,groups.id,groups.name,groups.shortName,groups.isConference,tournamentId,season
0,400497026,s:40~l:41~e:400497026~c:400497026,2014-03-05T01:30Z,3235,True,False,True,False,[],2014-03-05T01:30Z,0,N/A,2126,Fertitta Center,Houston,TX,7100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,248,s:40~l:41~t:248,Houston,Cougars,HOU,Houston Cougars,Houston,C90822,231f20,True,2126,https://a.espncdn.com/i/teamlogos/ncaa/500/248.png,62,58,s:40~l:41~t:58,South Florida,Bulls,USF,South Florida Bulls,South Florida,004A36,231f20,True,2041,https://a.espncdn.com/i/teamlogos/ncaa/500/58.png,62,,62,American Athletic Conference,American,True,,2014
0,400506091,s:40~l:41~e:400506091~c:400506091,2014-03-06T04:00Z,5651,True,False,True,False,[],2014-03-06T04:00Z,0,N/A,506,Gill Coliseum,Corvallis,OR,9604,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,204,s:40~l:41~t:204,Oregon State,Beavers,ORST,Oregon State Beavers,Oregon State,c34500,dea076,True,506,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,21,12,s:40~l:41~t:12,Arizona,Wildcats,ARIZ,Arizona Wildcats,Arizona,002449,00205b,True,1064,https://a.espncdn.com/i/teamlogos/ncaa/500/12.png,21,,21,Pac-12 Conference,Pac-12,True,,2014
0,400502894,s:40~l:41~e:400502894~c:400502894,2014-03-06T00:00Z,12036,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,2120,Lawrence Joel Coliseum,Winston-Salem,NC,14665,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,154,s:40~l:41~t:154,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Wake Forest,9E7E38,000000,True,2120,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,2,150,s:40~l:41~t:150,Duke,Blue Devils,DUKE,Duke Blue Devils,Duke,001A57,f1f2f3,True,1914,https://a.espncdn.com/i/teamlogos/ncaa/500/150.png,2,,2,Atlantic Coast Conference,ACC,True,,2014
0,400498419,s:40~l:41~e:400498419~c:400498419,2014-03-06T01:00Z,16300,True,False,True,False,[],2014-03-06T01:00Z,0,N/A,2171,Allen Fieldhouse,Lawrence,KS,16300,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2305,s:40~l:41~t:2305,Kansas,Jayhawks,KU,Kansas Jayhawks,Kansas,0022B4,e8000d,True,2171,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,8,2641,s:40~l:41~t:2641,Texas Tech,Red Raiders,TTU,Texas Tech Red Raiders,Texas Tech,C80025,231f20,True,2047,https://a.espncdn.com/i/teamlogos/ncaa/500/2641.png,8,,8,Big 12 Conference,Big 12,True,,2014
0,400510058,s:40~l:41~e:400510058~c:400510058,2014-03-06T02:00Z,17249,True,False,True,False,[],2014-03-06T02:00Z,0,N/A,348,Kohl Center,Madison,WI,17142,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,275,s:40~l:41~t:275,Wisconsin,Badgers,WISC,Wisconsin Badgers,Wisconsin,A00002,f7f7f7,True,348,https://a.espncdn.com/i/teamlogos/ncaa/500/275.png,7,2509,s:40~l:41~t:2509,Purdue,Boilermakers,PUR,Purdue Boilermakers,Purdue,B89D29,a4a9ad,True,399,https://a.espncdn.com/i/teamlogos/ncaa/500/2509.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400505630,s:40~l:41~e:400505630~c:400505630,2014-03-06T04:05Z,16030,True,False,True,False,[],2014-03-06T04:05Z,0,N/A,2083,Thomas & Mack Center,Las Vegas,NV,18500,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2439,s:40~l:41~t:2439,UNLV,Rebels,UNLV,UNLV Rebels,UNLV,000000,c2c4c6,True,2083,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,44,21,s:40~l:41~t:21,San Diego State,Aztecs,SDSU,San Diego State Aztecs,San Diego State,BF2C37,a8996e,True,2111,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,44,,44,Mountain West Conference,Mountain West,True,,2014
0,400497028,s:40~l:41~e:400497028~c:400497028,2014-03-06T00:00Z,7305,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,1961,Moody Coliseum,Dallas,TX,7000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2567,s:40~l:41~t:2567,SMU,Mustangs,SMU,SMU Mustangs,SMU,E32F38,ecdcb9,True,1961,https://a.espncdn.com/i/teamlogos/ncaa/500/2567.png,62,97,s:40~l:41~t:97,Louisville,Cardinals,LOU,Louisville Cardinals,Louisville,ad000a,cccccc,True,2030,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,62,,62,American Athletic Conference,American,True,,2014
0,400506021,s:40~l:41~e:400506021~c:400506021,2014-03-06T02:00Z,10395,True,False,True,False,[],2014-03-06T02:00Z,0,N/A,1947,Chaifetz Arena,St. Louis,MO,10600,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,139,s:40~l:41~t:139,Saint Louis,Billikens,SLU,Saint Louis Billikens,Saint Louis,00539C,ebebeb,True,1947,https://a.espncdn.com/i/teamlogos/ncaa/500/139.png,3,2168,s:40~l:41~t:2168,Dayton,Flyers,DAY,Dayton Flyers,Dayton,004B8D,ffffff,True,2039,https://a.espncdn.com/i/teamlogos/ncaa/500/2168.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400497027,s:40~l:41~e:400497027~c:400497027,2014-03-06T00:00Z,10167,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,1956,Gampel Pavilion,Storrs,CT,10167,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,41,s:40~l:41~t:41,UConn,Huskies,CONN,UConn Huskies,UConn,001d40,f1f2f3,True,1956,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,62,164,s:40~l:41~t:164,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Rutgers,d21034,ffffff,True,2008,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,62,,62,American Athletic Conference,American,True,,2014
0,400505632,s:40~l:41~e:400505632~c:400505632,2014-03-06T02:00Z,15411,True,False,True,False,[],2014-03-06T02:00Z,0,N/A,2024,Dreamstyle Arena,Albuquerque,NM,15411,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,167,s:40~l:41~t:167,New Mexico,Lobos,UNM,New Mexico Lobos,New Mexico,000000,231f20,True,2024,https://a.espncdn.com/i/teamlogos/ncaa/500/167.png,44,2005,s:40~l:41~t:2005,Air Force,Falcons,AFA,Air Force Falcons,Air Force,004a7b,ffffff,True,2014,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,44,,44,Mountain West Conference,Mountain West,True,,2014
0,400498420,s:40~l:41~e:400498420~c:400498420,2014-03-06T02:00Z,10674,True,False,True,False,[],2014-03-06T02:00Z,0,N/A,1991,Lloyd Noble Center,Norman,OK,11562,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,201,s:40~l:41~t:201,Oklahoma,Sooners,OU,Oklahoma Sooners,Oklahoma,7b0000,cccccc,True,1991,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,8,277,s:40~l:41~t:277,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,West Virginia,FFC600,eaaa00,True,2199,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,8,,8,Big 12 Conference,Big 12,True,,2014
0,400541010,s:40~l:41~e:400541010~c:400541010,2014-03-05T17:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG SOUTH MEN'S CHAMPIONSHIP - 1ST ROUND""}]",2014-03-05T17:00Z,,,4308,The HTC Center,Conway,SC,3212,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2737,s:40~l:41~t:2737,Winthrop,Eagles,WIN,Winthrop Eagles,Winthrop,9e0b0e,fdb41e,True,1922,https://a.espncdn.com/i/teamlogos/ncaa/500/2737.png,6,2335,s:40~l:41~t:2335,Liberty,Flames,LIB,Liberty Flames,Liberty,071740,a61f21,True,7117,https://a.espncdn.com/i/teamlogos/ncaa/500/2335.png,6,,6,Big South Conference,Big South,True,8.0,2014
0,400541011,s:40~l:41~e:400541011~c:400541011,2014-03-05T19:25Z,1448,True,True,True,False,"[{'type': 'event', 'headline': ""BIG SOUTH MEN'S CHAMPIONSHIP - 1ST ROUND""}]",2014-03-05T19:25Z,,,4308,The HTC Center,Conway,SC,3212,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2515,s:40~l:41~t:2515,Radford,Highlanders,RAD,Radford Highlanders,Radford,BC1515,c2c3c0,True,1901,https://a.espncdn.com/i/teamlogos/ncaa/500/2515.png,6,2506,s:40~l:41~t:2506,Presbyterian,Blue Hose,PRES,Presbyterian Blue Hose,Presbyterian,194896,990134,True,2046,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,6,,6,Big South Conference,Big South,True,8.0,2014
0,400541012,s:40~l:41~e:400541012~c:400541012,2014-03-05T23:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""BIG SOUTH MEN'S CHAMPIONSHIP - 1ST ROUND""}]",2014-03-05T23:00Z,,,4308,The HTC Center,Conway,SC,3212,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2097,s:40~l:41~t:2097,Campbell,Fighting Camels,CAM,Campbell Fighting Camels,Campbell,000000,,True,1906,https://a.espncdn.com/i/teamlogos/ncaa/500/2097.png,6,2127,s:40~l:41~t:2127,Charleston Southern,Buccaneers,CHSO,Charleston Southern Buccaneers,Charleston So,2e3192,ded090,True,2187,https://a.espncdn.com/i/teamlogos/ncaa/500/2127.png,6,,6,Big South Conference,Big South,True,8.0,2014
0,400541314,s:40~l:41~e:400541314~c:400541314,2014-03-06T00:00Z,915,True,False,True,False,"[{'type': 'event', 'headline': ""PATRIOT LEAGUE MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,990,Agganis Arena,Boston,MA,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,104,s:40~l:41~t:104,Boston University,Terriers,BU,Boston University Terriers,Boston U,cc0000,ffffff,True,1999,https://a.espncdn.com/i/teamlogos/ncaa/500/104.png,22,322,s:40~l:41~t:322,Lafayette,Leopards,LAF,Lafayette Leopards,Lafayette,790000,a59474,True,2132,https://a.espncdn.com/i/teamlogos/ncaa/500/322.png,22,,22,Patriot League,Patriot,True,26.0,2014
0,400541057,s:40~l:41~e:400541057~c:400541057,2014-03-06T00:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""OVC MEN'S TOURNAMENT - 1ST ROUND""}]",2014-03-06T00:00Z,,,3470,Nashville Municipal Auditorium,Nashville,TN,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2635,s:40~l:41~t:2635,Tennessee Tech,Golden Eagles,TNTC,Tennessee Tech Golden Eagles,Tennessee Tech,5A4099,ffde00,True,2152,https://a.espncdn.com/i/teamlogos/ncaa/500/2635.png,20,2565,s:40~l:41~t:2565,SIU Edwardsville,Cougars,SIUE,SIU Edwardsville Cougars,SIUE,eb1c23,080808,True,1919,https://a.espncdn.com/i/teamlogos/ncaa/500/2565.png,20,,20,Ohio Valley Conference,OVC,True,24.0,2014
0,400541023,s:40~l:41~e:400541023~c:400541023,2014-03-06T00:00Z,1309,True,False,True,False,"[{'type': 'event', 'headline': ""NORTHEAST MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,2175,Knott Arena,Emmitsburg,MD,3121,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,116,s:40~l:41~t:116,Mount St. Mary's,Mountaineers,MSM,Mount St. Mary's Mountaineers,Mt. St. Mary's,005596,ebebeb,True,2175,https://a.espncdn.com/i/teamlogos/ncaa/500/116.png,19,2597,s:40~l:41~t:2597,St. Francis (BKN),Terriers,SFBK,St. Francis (BKN) Terriers,St. Fran. (BKN),113682,,True,4941,https://a.espncdn.com/i/teamlogos/ncaa/500/2597.png,19,,19,Northeast Conference,NEC,True,23.0,2014
0,400541022,s:40~l:41~e:400541022~c:400541022,2014-03-06T00:00Z,1520,True,False,True,False,"[{'type': 'event', 'headline': ""NORTHEAST MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,2182,Chace Athletic Center,Smithfield,RI,2600,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2803,s:40~l:41~t:2803,Bryant,Bulldogs,BRY,Bryant Bulldogs,Bryant,000000,9f8343,True,2182,https://a.espncdn.com/i/teamlogos/ncaa/500/2803.png,19,2598,s:40~l:41~t:2598,St. Francis (PA),Red Flash,SFPA,St. Francis (PA) Red Flash,St. Fran. (PA),a20012,,True,2149,https://a.espncdn.com/i/teamlogos/ncaa/500/2598.png,19,,19,Northeast Conference,NEC,True,23.0,2014
0,400541021,s:40~l:41~e:400541021~c:400541021,2014-03-06T00:00Z,1003,True,False,True,False,"[{'type': 'event', 'headline': ""NORTHEAST MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,2085,Spiro Sports Center,Staten Island,NY,2100,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2681,s:40~l:41~t:2681,Wagner,Seahawks,WAG,Wagner Seahawks,Wagner,00483A,ffffff,True,2085,https://a.espncdn.com/i/teamlogos/ncaa/500/2681.png,19,2115,s:40~l:41~t:2115,Central Connecticut,Blue Devils,CCSU,Central Connecticut Blue Devils,Cent Conn St,1B49A2,d1d5d8,True,2144,https://a.espncdn.com/i/teamlogos/ncaa/500/2115.png,19,,19,Northeast Conference,NEC,True,23.0,2014
0,400541020,s:40~l:41~e:400541020~c:400541020,2014-03-06T00:00Z,1117,True,False,True,False,"[{'type': 'event', 'headline': ""NORTHEAST MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,2069,Charles L. Sewall Center,Moon Township,PA,3056,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2523,s:40~l:41~t:2523,Robert Morris,Colonials,RMU,Robert Morris Colonials,Robert Morris,00214D,a21d2b,True,5470,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png,19,161,s:40~l:41~t:161,Fairleigh Dickinson,Knights,FDU,Fairleigh Dickinson Knights,Fair. Dickinson,00449C,a80532,True,2076,https://a.espncdn.com/i/teamlogos/ncaa/500/161.png,19,,19,Northeast Conference,NEC,True,23.0,2014
0,400541005,s:40~l:41~e:400541005~c:400541005,2014-03-06T00:00Z,1027,True,False,True,False,"[{'type': 'event', 'headline': ""PATRIOT LEAGUE MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,137,Hart Center,Worcester,MA,3536,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,107,s:40~l:41~t:107,Holy Cross,Crusaders,HC,Holy Cross Crusaders,Holy Cross,0a0a0a,080808,True,137,https://a.espncdn.com/i/teamlogos/ncaa/500/107.png,22,2329,s:40~l:41~t:2329,Lehigh,Mountain Hawks,LEH,Lehigh Mountain Hawks,Lehigh,6c2b2a,b69e70,True,2141,https://a.espncdn.com/i/teamlogos/ncaa/500/2329.png,22,,22,Patriot League,Patriot,True,26.0,2014
0,400541004,s:40~l:41~e:400541004~c:400541004,2014-03-06T00:00Z,1704,True,False,True,False,"[{'type': 'event', 'headline': ""PATRIOT LEAGUE MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-06T00:00Z,,,2208,Sojka Pavilion,Lewisburg,PA,4000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2083,s:40~l:41~t:2083,Bucknell,Bison,BUCK,Bucknell Bison,Bucknell,000060,00316e,True,2208,https://a.espncdn.com/i/teamlogos/ncaa/500/2083.png,22,349,s:40~l:41~t:349,Army,Black Knights,ARMY,Army Black Knights,Army,ce9c00,231f20,True,2186,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,22,,22,Patriot League,Patriot,True,26.0,2014
0,400510057,s:40~l:41~e:400510057~c:400510057,2014-03-06T00:00Z,17472,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,2092,Simon Skjodt Assembly Hall,Bloomington,IN,17222,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,84,s:40~l:41~t:84,Indiana,Hoosiers,IU,Indiana Hoosiers,Indiana,7D110C,eeedeb,True,2092,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,7,158,s:40~l:41~t:158,Nebraska,Cornhuskers,NEB,Nebraska Cornhuskers,Nebraska,F20017,f5f1e7,True,4569,https://a.espncdn.com/i/teamlogos/ncaa/500/158.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400506458,s:40~l:41~e:400506458~c:400506458,2014-03-06T00:00Z,5165,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,2088,Stegeman Coliseum,Athens,GA,10523,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,61,s:40~l:41~t:61,Georgia,Bulldogs,UGA,Georgia Bulldogs,Georgia,CC0000,000000,True,2088,https://a.espncdn.com/i/teamlogos/ncaa/500/61.png,23,344,s:40~l:41~t:344,Mississippi State,Bulldogs,MSST,Mississippi State Bulldogs,Mississippi St,762123,c8c8c8,True,2095,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,23,,23,Southeastern Conference,SEC,True,,2014
0,400506073,s:40~l:41~e:400506073~c:400506073,2014-03-06T00:00Z,4414,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,2179,Ryan Center,Kingston,RI,8000,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,227,s:40~l:41~t:227,Rhode Island,Rams,URI,Rhode Island Rams,Rhode Island,091f3f,5ab3e8,True,2179,https://a.espncdn.com/i/teamlogos/ncaa/500/227.png,3,2230,s:40~l:41~t:2230,Fordham,Rams,FOR,Fordham Rams,Fordham,830032,909090,True,2007,https://a.espncdn.com/i/teamlogos/ncaa/500/2230.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400506041,s:40~l:41~e:400506041~c:400506041,2014-03-06T00:00Z,2297,True,False,True,False,[],2014-03-06T00:00Z,0,N/A,1958,UPMC Cooper Fieldhouse,Pittsburgh,PA,4390,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2184,s:40~l:41~t:2184,Duquesne,Dukes,DUQ,Duquesne Dukes,Duquesne,002D62,b90b2e,True,1958,https://a.espncdn.com/i/teamlogos/ncaa/500/2184.png,3,113,s:40~l:41~t:113,UMass,Minutemen,MASS,UMass Minutemen,UMass,880007,,True,1984,https://a.espncdn.com/i/teamlogos/ncaa/500/113.png,3,,3,Atlantic 10 Conference,A 10,True,,2014
0,400504597,s:40~l:41~e:400504597~c:400504597,2014-03-07T00:00Z,10340,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,1973,Cintas Center,Cincinnati,OH,10224,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2752,s:40~l:41~t:2752,Xavier,Musketeers,XAV,Xavier Musketeers,Xavier,002144,9ea2a2,True,1973,https://a.espncdn.com/i/teamlogos/ncaa/500/2752.png,4,222,s:40~l:41~t:222,Villanova,Wildcats,VILL,Villanova Wildcats,Villanova,123d7C,f0f0f0,True,1969,https://a.espncdn.com/i/teamlogos/ncaa/500/222.png,4,,4,Big East Conference,Big East,True,,2014
0,400497029,s:40~l:41~e:400497029~c:400497029,2014-03-07T00:00Z,13176,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,201,Fifth Third Arena,Cincinnati,OH,12012,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2132,s:40~l:41~t:2132,Cincinnati,Bearcats,CIN,Cincinnati Bearcats,Cincinnati,000000,717073,True,201,https://a.espncdn.com/i/teamlogos/ncaa/500/2132.png,62,235,s:40~l:41~t:235,Memphis,Tigers,MEM,Memphis Tigers,Memphis,002447,231f20,True,1392,https://a.espncdn.com/i/teamlogos/ncaa/500/235.png,62,,62,American Athletic Conference,American,True,,2014
0,400510060,s:40~l:41~e:400510060~c:400510060,2014-03-07T02:00Z,14797,True,False,True,False,[],2014-03-07T02:00Z,0,N/A,1987,Breslin Center,East Lansing,MI,14759,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,127,s:40~l:41~t:127,Michigan State,Spartans,MSU,Michigan State Spartans,Michigan State,18453B,ffffff,True,1987,https://a.espncdn.com/i/teamlogos/ncaa/500/127.png,7,2294,s:40~l:41~t:2294,Iowa,Hawkeyes,IOWA,Iowa Hawkeyes,Iowa,000000,ffe100,True,363,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400541162,s:40~l:41~e:400541162~c:400541162,2014-03-06T22:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MAAC MEN'S CHAMPIONSHIP - 1ST ROUND""}]",2014-03-06T22:00Z,16,SEMI,1498,MassMutual Center,Springfield,MA,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2520,s:40~l:41~t:2520,Rider,Broncs,RID,Rider Broncs,Rider,a80532,ebebeb,True,1944,https://a.espncdn.com/i/teamlogos/ncaa/500/2520.png,13,2405,s:40~l:41~t:2405,Monmouth,Hawks,MONM,Monmouth Hawks,Monmouth,051844,,True,2163,https://a.espncdn.com/i/teamlogos/ncaa/500/2405.png,13,,13,Metro Atlantic Athletic Conference,MAAC,True,16.0,2014
0,400541634,s:40~l:41~e:400541634~c:400541634,2014-03-06T23:30Z,4668,True,False,True,False,"[{'type': 'event', 'headline': ""ATLANTIC SUN MEN'S CHAMPIONSHIP - SEMIFINAL""}]",2014-03-06T23:30Z,1,STD,2101,Alico Arena,Fort Myers,FL,4633,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,526,s:40~l:41~t:526,Florida Gulf Coast,Eagles,FGCU,Florida Gulf Coast Eagles,FGCU,00885a,076c3b,True,2101,https://a.espncdn.com/i/teamlogos/ncaa/500/526.png,46,2193,s:40~l:41~t:2193,East Tennessee State,Buccaneers,ETSU,East Tennessee State Buccaneers,ETSU,002d61,ffc423,True,4935,https://a.espncdn.com/i/teamlogos/ncaa/500/2193.png,46,,46,ASUN Conference,ASUN,True,4.0,2014
0,400542014,s:40~l:41~e:400542014~c:400542014,2014-03-07T00:00Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""OHIO VALLEY CONFERENCE MEN'S TOURNAMENT - QUARTERFINAL""}]",2014-03-07T00:00Z,,,3470,Nashville Municipal Auditorium,Nashville,TN,0,False,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2413,s:40~l:41~t:2413,Morehead State,Eagles,MORE,Morehead State Eagles,Morehead State,094FA3,fed91a,True,2174,https://a.espncdn.com/i/teamlogos/ncaa/500/2413.png,20,2635,s:40~l:41~t:2635,Tennessee Tech,Golden Eagles,TNTC,Tennessee Tech Golden Eagles,Tennessee Tech,5A4099,ffde00,True,2152,https://a.espncdn.com/i/teamlogos/ncaa/500/2635.png,20,,20,Ohio Valley Conference,OVC,True,24.0,2014
0,400510059,s:40~l:41~e:400510059~c:400510059,2014-03-07T00:00Z,6253,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,1990,Welsh-Ryan Arena,Evanston,IL,7039,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,77,s:40~l:41~t:77,Northwestern,Wildcats,NW,Northwestern Wildcats,Northwestern,372286,d6cac1,True,1990,https://a.espncdn.com/i/teamlogos/ncaa/500/77.png,7,213,s:40~l:41~t:213,Penn State,Nittany Lions,PSU,Penn State Nittany Lions,Penn State,00265D,002e5c,True,1942,https://a.espncdn.com/i/teamlogos/ncaa/500/213.png,7,,7,Big Ten Conference,Big Ten,True,,2014
0,400506462,s:40~l:41~e:400506462~c:400506462,2014-03-07T00:00Z,9968,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,2084,Memorial Gymnasium (Vanderbilt),Nashville,TN,14316,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,238,s:40~l:41~t:238,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Vanderbilt,000000,231f20,True,2084,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,23,99,s:40~l:41~t:99,LSU,Tigers,LSU,LSU Tigers,LSU,2B0D57,fdd023,True,557,https://a.espncdn.com/i/teamlogos/ncaa/500/99.png,23,,23,Southeastern Conference,SEC,True,,2014
0,400499510,s:40~l:41~e:400499510~c:400499510,2014-03-07T00:00Z,7029,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,1940,Chartway Arena,Norfolk,VA,8472,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,295,s:40~l:41~t:295,Old Dominion,Monarchs,ODU,Old Dominion Monarchs,Old Dominion,00507d,a1d2f1,True,1940,https://a.espncdn.com/i/teamlogos/ncaa/500/295.png,11,151,s:40~l:41~t:151,East Carolina,Pirates,ECU,East Carolina Pirates,East Carolina,4b1869,f0907b,True,2201,https://a.espncdn.com/i/teamlogos/ncaa/500/151.png,11,,11,Conference USA,C-USA,True,,2014
0,400499509,s:40~l:41~e:400499509~c:400499509,2014-03-07T00:00Z,4944,True,False,True,False,[],2014-03-07T00:00Z,0,N/A,1935,Cam Henderson Center,Huntington,WV,9043,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,276,s:40~l:41~t:276,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Marshall,186329,be854c,True,1935,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,11,2429,s:40~l:41~t:2429,Charlotte,49ers,CHAR,Charlotte 49ers,Charlotte,ffffff,cfab7a,True,239,https://a.espncdn.com/i/teamlogos/ncaa/500/2429.png,11,,11,Conference USA,C-USA,True,,2014
0,400541016,s:40~l:41~e:400541016~c:400541016,2014-03-07T00:05Z,0,True,True,True,False,"[{'type': 'event', 'headline': ""MVC MEN'S TOURNAMENT - 1ST ROUND""}]",2014-03-07T00:05Z,,,1839,Enterprise Center,St. Louis,MO,0,True,0.0,0:00,2,3,STATUS_FINAL,post,True,Final,Final,Final,2181,s:40~l:41~t:2181,Drake,Bulldogs,DRKE,Drake Bulldogs,Drake,004477,c0c0c0,True,2075,https://a.espncdn.com/i/teamlogos/ncaa/500/2181.png,18,339,s:40~l:41~t:339,Evansville,Purple Aces,EVAN,Evansville Purple Aces,Evansville,663399,ef6f00,True,2462,https://a.espncdn.com/i/teamlogos/ncaa/500/339.png,18,,18,Missouri Valley Conference,MVC,True,19.0,2014
